Timestamp,Open,High,Low,Close,Volume
2012-08-17,71.85356140136719,72.31869506835938,71.68882751464844,53.47819519042969,3567600.0
2012-08-20,72.33807373046875,73.1811294555664,72.2799301147461,53.54985046386719,3279729.0
2012-08-21,72.80320739746094,73.3167953491211,72.67723846435547,54.166107177734375,3259061.0
2012-08-22,72.70630645751953,72.93887329101562,72.15396118164062,53.578521728515625,2983775.0
2012-08-23,72.82259368896484,72.99701690673828,71.5919189453125,53.105567932128906,3490609.0
2012-08-24,71.78572845458984,72.5318832397461,71.388427734375,53.413700103759766,2634980.0
2012-08-27,71.99891662597656,73.12298583984375,71.83418273925781,53.936805725097656,1664613.0
2012-08-28,72.58032989501953,73.29741668701172,72.42528533935547,53.74333953857422,2490209.0
2012-08-29,72.70630645751953,72.80320739746094,72.11519622802734,53.77915573120117,2850023.0
2012-08-30,72.19271850585938,72.87104034423828,72.17333984375,53.49252700805664,3828750.0
2012-08-31,72.5028076171875,73.35555267333984,72.38652801513672,54.04429244995117,3414974.0
2012-09-03,72.67723846435547,73.42338562011719,72.54157257080078,54.295082092285156,2606859.0
2012-09-04,73.43307495117188,73.52998352050781,72.33807373046875,53.53551483154297,2960727.0
2012-09-05,72.37683868408203,73.36524963378906,71.97953033447266,53.67167663574219,3485474.0
2012-09-06,72.61909484863281,74.46994018554688,72.61909484863281,54.83968734741211,5522333.0
2012-09-07,74.27613067626953,75.20640563964844,74.27613067626953,55.44878387451172,4846421.0
2012-09-10,74.906005859375,75.55525207519531,74.71219635009766,55.6780891418457,3379116.0
2012-09-11,75.02228546142578,76.00100708007812,75.0029067993164,56.1796875,3498385.0
2012-09-12,76.31109619140625,77.23167419433594,75.49710845947266,56.13670349121094,5122530.0
2012-09-13,75.83627319335938,76.07852935791016,75.5843276977539,56.108036041259766,3629213.0
2012-09-14,76.94096374511719,77.47393035888672,76.74716186523438,56.96793746948242,4935514.0
2012-09-17,76.55335235595703,77.0572509765625,76.45645141601562,56.78162384033203,3354000.0
2012-09-18,76.33047485351562,76.90220642089844,75.77812957763672,56.69562911987305,3292315.0
2012-09-19,76.97972869873047,77.2607421875,76.18511962890625,56.72428894042969,3498920.0
2012-09-20,76.11729431152344,77.20260620117188,76.0203857421875,56.960758209228516,4004182.0
2012-09-21,77.4836196899414,77.8712387084961,76.57273864746094,56.71712875366211,10524887.0
2012-09-24,76.56304168701172,76.74716186523438,76.29171752929688,56.53081130981445,3010438.0
2012-09-25,76.73747253417969,77.32857513427734,76.29171752929688,56.810279846191406,2884221.0
2012-09-26,76.21419525146484,76.41768646240234,75.28392791748047,55.67092514038086,5244722.0
2012-09-27,75.69091796875,76.20450592041016,75.52618408203125,55.957557678222656,3764445.0
2012-09-28,75.9137954711914,76.45645141601562,74.906005859375,55.61359786987305,3975976.0
2012-10-01,75.20640563964844,76.41768646240234,75.11918640136719,56.373165130615234,3587677.0
2012-10-02,75.67153930664062,77.14446258544922,75.53587341308594,56.409000396728516,3046853.0
2012-10-04,77.04756164550781,77.45455169677734,76.66963958740234,56.8317756652832,3299050.0
2012-10-05,77.03787231445312,77.99720764160156,76.88282775878906,57.46953582763672,3198035.0
2012-10-08,77.13477325439453,77.27043914794922,76.21419525146484,56.60246658325195,3105568.0
2012-10-09,76.3789291381836,76.62118530273438,75.69091796875,56.186859130859375,3084934.0
2012-10-10,75.93317413330078,76.48551940917969,75.61339569091797,55.92889404296875,3029387.0
2012-10-11,74.71219635009766,75.19671630859375,74.23737335205078,55.21231460571289,6215972.0
2012-10-12,74.05326080322266,74.38272857666016,73.7722396850586,54.59606170654297,3491774.0
2012-10-15,73.75286102294922,74.23737335205078,73.72378540039062,54.71070861816406,2239523.0
2012-10-16,74.49900817871094,75.47772979736328,74.17922973632812,55.49177932739258,3977045.0
2012-10-17,75.31299591064453,75.85565185546875,75.03197479248047,55.92889404296875,3392409.0
2012-10-18,75.86534118652344,76.87313079833984,75.71029663085938,56.573814392089844,3241071.0
2012-10-19,76.19481658935547,76.52428436279297,75.47772979736328,56.10087585449219,5586865.0
2012-10-22,75.54556274414062,76.21419525146484,75.44866180419922,55.92889404296875,2361309.0
2012-10-23,75.5940170288086,75.64246368408203,74.13078308105469,55.133487701416016,3472688.0
2012-10-24,74.72188568115234,74.80909729003906,73.65595245361328,55.069000244140625,2890362.0
2012-10-25,74.30520629882812,74.8866195678711,74.04356384277344,54.86119079589844,2795080.0
2012-10-26,73.71409606933594,75.17733001708984,73.71409606933594,55.341304779052734,2497617.0
2012-10-29,74.79940795898438,74.86724090576172,74.28582763671875,55.190818786621094,1758511.0
2012-10-30,74.75096130371094,75.21609497070312,74.48931884765625,55.49177932739258,1438450.0
2012-10-31,74.95445251464844,75.93317413330078,74.94476318359375,55.563438415527344,3241346.0
2012-11-01,74.8866195678711,76.44676208496094,74.66374969482422,56.1796875,2207153.0
2012-11-02,76.55335235595703,77.78401947021484,76.34986114501953,57.010921478271484,3472039.0
2012-11-05,76.35955047607422,77.10569763183594,76.23357391357422,56.788787841796875,2427064.0
2012-11-06,77.20260620117188,77.90030670166016,77.1541519165039,57.319053649902344,2481028.0
2012-11-07,77.90999603271484,78.37512969970703,76.35955047607422,56.50215530395508,4437837.0
2012-11-08,78.63676452636719,80.2162857055664,77.68711853027344,57.519691467285156,7898985.0
2012-11-09,78.423583984375,78.49141693115234,76.30140686035156,57.111244201660156,4415903.0
2012-11-12,77.19291687011719,78.16194152832031,76.80530548095703,56.810279846191406,2784808.0
2012-11-13,76.54366302490234,77.49331665039062,76.31109619140625,57.16140365600586,2661402.0
2012-11-14,76.74716186523438,77.0572509765625,75.41958618164062,55.87872314453125,3595869.0
2012-11-15,75.0029067993164,75.5940170288086,74.62498474121094,55.434444427490234,3245995.0
2012-11-16,74.93507385253906,75.38082885742188,74.13078308105469,54.9041862487793,3957135.0
2012-11-19,74.82848358154297,75.81689453125,74.5474624633789,55.90739440917969,2608694.0
2012-11-20,75.43897247314453,76.46614074707031,75.26454162597656,56.330169677734375,2069995.0
2012-11-21,75.0029067993164,75.43897247314453,74.72188568115234,55.6064338684082,4007332.0
2012-11-22,75.39051818847656,75.52618408203125,74.89631652832031,55.77123260498047,2524614.0
2012-11-23,75.39051818847656,75.89441680908203,75.03197479248047,56.09370422363281,1766649.0
2012-11-26,75.74906158447266,75.87503051757812,74.94476318359375,55.90022659301758,1661200.0
2012-11-27,75.87503051757812,76.34986114501953,75.68122863769531,56.20119094848633,1712070.0
2012-11-28,75.82658386230469,76.6987075805664,75.40989685058594,56.5666389465332,2871862.0
2012-11-29,76.94096374511719,77.22198486328125,76.62118530273438,56.71712875366211,3047800.0
2012-11-30,76.65025329589844,77.32857513427734,76.53397369384766,56.824615478515625,1970486.0
2012-12-03,77.12508392333984,77.62897491455078,76.84406280517578,57.02526092529297,1839783.0
2012-12-04,76.88282775878906,77.57083892822266,76.84406280517578,57.082584381103516,1561833.0
2012-12-05,77.57083892822266,77.66773986816406,76.88282775878906,57.29754638671875,1897947.0
2012-12-06,77.52238464355469,78.21039581298828,77.32857513427734,57.69166946411133,3189384.0
2012-12-07,77.85185241699219,78.58831787109375,77.7452621459961,57.82781982421875,1988649.0
2012-12-10,77.7161865234375,78.47203063964844,77.69680786132812,57.9138069152832,1693843.0
2012-12-11,78.47203063964844,79.58641815185547,78.33637237548828,58.759376525878906,2914913.0
2012-12-12,79.5573501586914,79.94496154785156,79.3150863647461,58.91701889038086,1969066.0
2012-12-13,79.5670394897461,79.87712860107422,79.3150863647461,58.89552307128906,2417828.0
2012-12-14,79.6639404296875,79.96434020996094,79.14066314697266,58.81669616699219,1625620.0
2012-12-17,79.5379638671875,79.96434020996094,79.33447265625,58.952857971191406,1649265.0
2012-12-18,80.12907409667969,80.40040588378906,79.95465087890625,59.26814270019531,2331605.0
2012-12-19,80.3519515991211,80.87522888183594,80.0127944946289,59.468780517578125,2416544.0
2012-12-20,80.29380798339844,80.6717300415039,80.0127944946289,59.46161651611328,1904244.0
2012-12-21,79.94496154785156,80.26473999023438,79.58641815185547,59.096168518066406,6853514.0
2012-12-27,79.96434020996094,80.63297271728516,79.82867431640625,59.25380325317383,1314916.0
2012-12-28,79.94496154785156,80.10000610351562,79.4410629272461,58.902687072753906,921340.0
2013-01-02,80.91398620605469,81.56324005126953,80.245361328125,60.04922103881836,3034767.0
2013-01-03,81.1271743774414,81.63107299804688,80.91398620605469,60.09220504760742,1590199.0
2013-01-04,80.91398620605469,81.5826187133789,80.89460754394531,60.14236831665039,1553592.0
2013-01-07,81.30159759521484,81.39850616455078,80.7008056640625,59.92022705078125,1546764.0
2013-01-08,80.96244049072266,81.05934143066406,80.19690704345703,59.51893997192383,1518795.0
2013-01-09,80.76863098144531,81.0302734375,80.4488525390625,59.64076614379883,1491505.0
2013-01-10,80.72987365722656,81.07872009277344,80.40040588378906,59.70526885986328,2056906.0
2013-01-11,80.904296875,81.47602844238281,80.7783203125,59.94172286987305,2004599.0
2013-01-14,81.20469665527344,81.61168670654297,80.29380798339844,59.65509033203125,2089337.0
2013-01-15,80.45854187011719,81.1368637084961,80.27442932128906,59.633602142333984,2276641.0
2013-01-16,80.43916320800781,80.48761749267578,79.98371887207031,59.411460876464844,1946118.0
2013-01-17,80.12907409667969,80.97212982177734,79.86743927001953,59.368465423583984,2094550.0
2013-01-18,80.3519515991211,80.86553955078125,80.07093048095703,59.34696578979492,3011283.0
2013-01-21,80.48761749267578,81.07872009277344,80.48761749267578,59.82707595825195,1701626.0
2013-01-22,81.52447509765625,82.12527465820312,80.59420776367188,59.96323013305664,3889537.0
2013-01-23,81.08841705322266,81.14655303955078,79.97402954101562,59.96323013305664,5074884.0
2013-01-24,78.09410858154297,78.89840698242188,77.63866424560547,60.46614456176758,3100332.0
2013-01-25,78.92747497558594,79.64456176757812,78.59800720214844,60.89030075073242,2548281.0
2013-01-28,79.74146270751953,80.0127944946289,78.81119537353516,60.518245697021484,2053639.0
2013-01-29,79.20849609375,79.35385131835938,78.76274108886719,60.74148178100586,1549606.0
2013-01-30,79.4410629272461,79.45075225830078,78.35575103759766,60.54800033569336,1835356.0
2013-01-31,78.49141693115234,79.07283020019531,78.33637237548828,60.153629302978516,2339976.0
2013-02-01,78.4041976928711,78.58831787109375,77.13477325439453,59.454166412353516,2979034.0
2013-02-04,77.31888580322266,77.6095962524414,75.04167175292969,57.62366485595703,4532167.0
2013-02-05,74.95445251464844,75.63277435302734,74.80909729003906,57.87665557861328,2486450.0
2013-02-06,75.43897247314453,75.87503051757812,74.36334991455078,57.311134338378906,2654370.0
2013-02-07,74.53777313232422,75.17733001708984,74.28582763671875,57.29625701904297,2816155.0
2013-02-08,74.59591674804688,74.8769302368164,73.9660415649414,57.16975784301758,2429008.0
2013-02-11,74.61529541015625,74.906005859375,74.15016174316406,57.43763732910156,1888287.0
2013-02-12,74.906005859375,75.35175323486328,74.46025085449219,57.8096923828125,2424198.0
2013-02-13,75.5843276977539,76.727783203125,75.53587341308594,58.702613830566406,3064508.0
2013-02-14,76.3789291381836,76.65025329589844,75.52618408203125,58.42729187011719,2241610.0
2013-02-15,75.72967529296875,76.41768646240234,75.61339569091797,58.12221908569336,2707307.0
2013-02-18,75.5843276977539,75.82658386230469,75.32268524169922,58.166873931884766,1224948.0
2013-02-19,75.42928314208984,76.73747253417969,75.2354736328125,58.78446578979492,2029135.0
2013-02-20,76.58242797851562,76.84406280517578,76.11729431152344,58.501705169677734,1787015.0
2013-02-21,75.57463073730469,75.82658386230469,74.46994018554688,57.47484588623047,2897939.0
2013-02-22,75.1385726928711,76.08821868896484,74.86724090576172,58.330562591552734,2022653.0
2013-02-25,76.2723388671875,78.0747299194336,76.2723388671875,59.28302001953125,3584219.0
2013-02-26,76.2529525756836,76.45645141601562,75.56494140625,58.24127197265625,3173646.0
2013-02-27,75.98162841796875,76.67932891845703,75.5843276977539,58.762142181396484,2024861.0
2013-02-28,76.8343734741211,77.33826446533203,76.727783203125,59.24581527709961,2639464.0
2013-03-01,77.07662963867188,77.52238464355469,76.42738342285156,59.28302001953125,1872839.0
2013-03-04,76.56304168701172,77.17353057861328,76.51459503173828,59.20861053466797,1229972.0
2013-03-05,77.76464080810547,78.8499526977539,77.6095962524414,60.38429641723633,2811421.0
2013-03-06,78.84026336669922,79.93526458740234,78.63676452636719,61.03911590576172,2603477.0
2013-03-07,79.32478332519531,79.78022766113281,78.8499526977539,61.12095642089844,1761084.0
2013-03-08,80.16783142089844,81.07872009277344,80.04186248779297,61.90970993041992,2973002.0
2013-03-11,80.62327575683594,80.97212982177734,80.28411865234375,61.902278900146484,1475605.0
2013-03-12,80.42947387695312,80.63297271728516,79.78022766113281,61.61952209472656,1912360.0
2013-03-13,80.119384765625,80.7008056640625,80.06124114990234,61.85764694213867,1542980.0
2013-03-14,80.91398620605469,81.35005187988281,80.89460754394531,62.467803955078125,2160962.0
2013-03-15,81.39850616455078,81.5826187133789,80.89460754394531,62.11806106567383,7747066.0
2013-03-18,79.35385131835938,81.64076232910156,79.08251953125,62.54964828491211,3384354.0
2013-03-19,81.37911987304688,82.3675308227539,81.37911987304688,63.00354766845703,3311239.0
2013-03-20,82.3675308227539,83.43346405029297,81.56324005126953,63.598846435546875,3936921.0
2013-03-21,84.30559539794922,85.51687622070312,83.88890838623047,64.64803314208984,4705921.0
2013-03-22,84.25714111328125,84.6447525024414,83.45285034179688,64.3727035522461,2392759.0
