Timestamp,Open,High,Low,Close,Volume
2012-03-26,140.64999389648438,141.61000061035156,140.60000610351562,118.2300796508789,120164000.0
2012-03-27,141.74000549316406,141.8300018310547,141.0800018310547,117.86273956298828,119868500.0
2012-03-28,141.10000610351562,141.32000732421875,139.63999938964844,117.2783203125,148562100.0
2012-03-29,139.63999938964844,140.49000549316406,139.08999633789062,117.07788848876953,164963700.0
2012-03-30,140.9199981689453,141.0500030517578,140.0500030517578,117.56217193603516,135486800.0
2012-04-02,140.63999938964844,142.2100067138672,140.36000061035156,118.42211151123047,151741100.0
2012-04-03,141.63999938964844,141.8800048828125,140.42999267578125,117.9378662109375,155806700.0
2012-04-04,140.22000122070312,140.33999633789062,139.33999633789062,116.7690200805664,146896000.0
2012-04-05,139.3800048828125,140.1999969482422,139.25999450683594,116.71052551269531,137439400.0
2012-04-09,138.02999877929688,139.83999633789062,137.83999633789062,115.39976501464844,127555900.0
2012-04-10,137.9499969482422,138.33999633789062,135.75999450683594,113.46278381347656,235360300.0
2012-04-11,137.2899932861328,137.5399932861328,136.75,114.38118743896484,154133000.0
2012-04-12,137.1300048828125,138.89999389648438,137.02999877929688,115.87569427490234,154321500.0
2012-04-13,138.47000122070312,138.82000732421875,137.00999450683594,114.49808502197266,169246700.0
2012-04-16,137.83999633789062,138.0399932861328,136.5800018310547,114.42294311523438,147825300.0
2012-04-17,137.83999633789062,139.36000061035156,137.6999969482422,116.11780548095703,147877600.0
2012-04-18,138.4600067138672,139.0800018310547,138.3800048828125,115.72540283203125,123884200.0
2012-04-19,138.6300048828125,139.14999389648438,137.07000732421875,114.98233795166016,198666700.0
2012-04-20,138.3300018310547,138.8300018310547,137.8699951171875,115.17435455322266,143199600.0
2012-04-23,136.5399932861328,136.91000366210938,135.94000244140625,114.20587158203125,171844900.0
2012-04-24,136.91000366210938,137.66000366210938,136.8000030517578,114.6400146484375,137484200.0
2012-04-25,138.64999389648438,139.25,138.52999877929688,116.20964050292969,150252200.0
2012-04-26,138.88999938964844,140.32000732421875,138.80999755859375,117.01947784423828,136291600.0
2012-04-27,140.5800018310547,140.7899932861328,139.8000030517578,117.21149444580078,130725000.0
2012-04-30,140.11000061035156,140.2100067138672,139.49000549316406,116.77735900878906,115092200.0
2012-05-01,139.7899932861328,141.66000366210938,139.6300048828125,117.50372314453125,138832200.0
2012-05-02,139.9199981689453,140.4600067138672,139.4600067138672,117.15306854248047,121081000.0
2012-05-03,140.33999633789062,140.4499969482422,138.99000549316406,116.25971984863281,143759700.0
2012-05-04,138.52000427246094,139.3000030517578,136.9199981689453,114.38118743896484,193927300.0
2012-05-07,136.50999450683594,137.55999755859375,136.4600067138672,114.46467590332031,127765900.0
2012-05-08,136.27999877929688,136.77000427246094,134.9199981689453,114.00547790527344,213377700.0
2012-05-09,135.10000610351562,136.61000061035156,134.49000549316406,113.32923889160156,220752500.0
2012-05-10,136.67999267578125,136.85000610351562,135.7100067138672,113.56300354003906,150600000.0
2012-05-11,135.1699981689453,136.8699951171875,135.11000061035156,113.220703125,153032400.0
2012-05-14,134.30999755859375,135.61000061035156,133.91000366210938,111.96835327148438,163910000.0
2012-05-15,134.02000427246094,134.80999755859375,133.1300048828125,111.32548522949219,207629300.0
2012-05-16,133.94000244140625,134.5500030517578,132.8000030517578,110.89967346191406,207265500.0
2012-05-17,132.86000061035156,133.02000427246094,130.7899932861328,109.25489807128906,247992900.0
2012-05-18,131.3699951171875,131.60000610351562,129.5500030517578,108.31981658935547,319615900.0
2012-05-21,130.16000366210938,132.02000427246094,129.9499969482422,110.18164825439453,177861100.0
2012-05-22,132.30999755859375,133.22999572753906,131.33999633789062,110.3736801147461,197531200.0
2012-05-23,131.25,132.4600067138672,129.99000549316406,110.4321517944336,204958400.0
2012-05-24,132.6300048828125,132.83999633789062,131.4199981689453,110.64921569824219,167357600.0
2012-05-25,132.47999572753906,132.85000610351562,131.77999877929688,110.29021453857422,135465600.0
2012-05-29,133.16000366210938,133.92999267578125,131.1699981689453,111.62600708007812,152883500.0
2012-05-30,132.55999755859375,133.69000244140625,131.49000549316406,110.00634765625,162370400.0
2012-05-31,131.7100067138672,132.4499969482422,130.33999633789062,109.76421356201172,196186000.0
2012-06-01,129.41000366210938,131.5,128.16000366210938,107.00067901611328,253240900.0
2012-06-04,128.38999938964844,128.74000549316406,127.13999938964844,106.95060729980469,202545800.0
2012-06-05,127.8499984741211,129.25999450683594,127.77999877929688,107.76045227050781,164149400.0
2012-06-06,129.97000122070312,132.02999877929688,129.92999267578125,110.18164825439453,184202800.0
2012-06-07,133.47000122070312,133.52999877929688,131.77999877929688,110.24848175048828,184772700.0
2012-06-08,131.7100067138672,133.1300048828125,131.2899932861328,111.12508392333984,143915400.0
2012-06-11,134.1699981689453,134.25,131.27999877929688,109.7141342163086,169756100.0
2012-06-12,131.7899932861328,133.00999450683594,131.16000366210938,110.97480773925781,181931800.0
2012-06-13,132.52999877929688,133.36000061035156,131.6199951171875,110.26512908935547,172223900.0
2012-06-14,132.33999633789062,134.0,131.97999572753906,111.4339828491211,230615500.0
2012-06-15,133.3800048828125,134.25999450683594,133.10000610351562,112.57368469238281,169444500.0
2012-06-18,133.5800018310547,134.72999572753906,133.27999877929688,112.7918472290039,131360900.0
2012-06-19,135.0800018310547,136.25,134.3699951171875,113.88285064697266,137382600.0
2012-06-20,135.7100067138672,136.10000610351562,134.27000427246094,113.69822692871094,206451800.0
2012-06-21,135.63999938964844,135.77999877929688,132.3300018310547,111.14697265625,205272200.0
2012-06-22,133.1300048828125,133.7100067138672,132.6199951171875,112.00299835205078,130029200.0
2012-06-25,132.0500030517578,132.10000610351562,130.85000610351562,110.2070541381836,146375700.0
2012-06-26,131.6999969482422,132.3800048828125,130.92999267578125,110.76094818115234,141634000.0
2012-06-27,132.4199981689453,133.42999267578125,131.97000122070312,111.7596206665039,108088000.0
2012-06-28,132.2899932861328,132.99000549316406,131.27999877929688,111.44072723388672,169242100.0
2012-06-29,135.1999969482422,136.27000427246094,134.85000610351562,114.21855163574219,212250900.0
2012-07-02,136.47999572753906,136.64999389648438,135.52000427246094,114.56268310546875,129524500.0
2012-07-03,136.47999572753906,137.50999450683594,136.33999633789062,115.31793975830078,80450000.0
2012-07-05,136.89999389648438,137.8000030517578,136.2899932861328,114.79764556884766,126177500.0
2012-07-06,135.47000122070312,135.77000427246094,134.85000610351562,113.70665740966797,151192100.0
2012-07-09,135.3800048828125,135.57000732421875,134.6999969482422,113.56396484375,103780500.0
2012-07-10,136.00999450683594,136.22999572753906,133.67999267578125,112.57368469238281,167884800.0
2012-07-11,134.2100067138672,134.60000610351562,133.3800048828125,112.59046936035156,141733400.0
2012-07-12,133.3800048828125,134.22999572753906,132.60000610351562,112.04496002197266,143583200.0
2012-07-13,133.86000061035156,135.88999938964844,133.83999633789062,113.9248046875,129642600.0
2012-07-16,135.44000244140625,135.8300018310547,134.89999389648438,113.65625762939453,97525200.0
2012-07-17,135.97000122070312,136.63999938964844,134.5500030517578,114.43672943115234,138860300.0
2012-07-18,136.0399932861328,137.63999938964844,135.9600067138672,115.28438568115234,113349700.0
2012-07-19,137.64999389648438,138.17999267578125,137.2100067138672,115.58648681640625,129847300.0
2012-07-20,136.9499969482422,137.16000366210938,136.32000732421875,114.52906799316406,142904500.0
2012-07-23,134.47000122070312,136.3800048828125,133.83999633789062,113.37091064453125,145210900.0
2012-07-24,135.19000244140625,135.25,133.02999877929688,112.3974609375,173301200.0
2012-07-25,134.2100067138672,134.55999755859375,133.25,112.42262268066406,129122300.0
2012-07-26,135.88999938964844,136.4600067138672,135.25999450683594,114.27729034423828,156526500.0
2012-07-27,136.88999938964844,139.07000732421875,136.13999938964844,116.38377380371094,236768900.0
2012-07-30,138.52000427246094,139.33999633789062,138.27000427246094,116.38377380371094,106782000.0
2012-07-31,138.49000549316406,138.8699951171875,137.7100067138672,115.5696792602539,120575900.0
2012-08-01,138.6999969482422,138.72999572753906,137.39999389648438,115.46897888183594,138293800.0
2012-08-02,136.5500030517578,137.57000732421875,135.5800018310547,114.67169952392578,199556600.0
2012-08-03,138.55999755859375,139.63999938964844,136.67999267578125,116.946044921875,157825000.0
2012-08-06,139.72000122070312,140.1699981689453,139.55999755859375,117.17259979248047,86326200.0
2012-08-07,140.17999267578125,140.9199981689453,140.02999877929688,117.76008605957031,109545100.0
2012-08-08,139.85000610351562,140.64999389648438,139.80999755859375,117.90276336669922,89754700.0
2012-08-09,140.2899932861328,140.88999938964844,140.14999389648438,118.00342559814453,90291700.0
2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,118.19648742675781,99792700.0
2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,118.13774108886719,79426900.0
2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,118.15449523925781,102379400.0
2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,118.288818359375,71085900.0
2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,119.16159057617188,112014200.0
2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,119.32105255126953,90813700.0
2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,119.32943725585938,78255700.0
2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,118.96853637695312,105581100.0
2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,119.01897430419922,133243500.0
2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,118.0454330444336,111466400.0
2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,118.75875854492188,99481200.0
2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,118.78392028808594,68785900.0
2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,118.66642761230469,75689600.0
2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,118.75875854492188,65421300.0
2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,117.90276336669922,96589900.0
2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,118.4649887084961,151970400.0
2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,118.35591125488281,120226200.0
2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,118.25526428222656,100660300.0
2012-09-06,141.75999450683594,143.77999877929688,141.75,120.65541076660156,158272500.0
2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,121.12535095214844,107272100.0
2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,120.43722534179688,86458500.0
2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,120.7729263305664,88760000.0
2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,121.17575073242188,87640900.0
2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,123.0219955444336,225470200.0
2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,123.56755828857422,169777000.0
2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,123.14789581298828,119427800.0
2012-09-18,146.49000549316406,146.80999755859375,146.25,123.04719543457031,98326600.0
2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,123.11434173583984,128318300.0
2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,123.12276458740234,154009800.0
2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,123.07125091552734,108737500.0
2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,122.88567352294922,95682000.0
2012-09-25,145.9600067138672,146.24000549316406,144.05999755859375,121.57791137695312,133165200.0
2012-09-26,144.07000732421875,144.11000061035156,142.9499969482422,120.89450073242188,146502200.0
2012-09-27,143.88999938964844,144.97000122070312,143.50999450683594,122.03348541259766,111830300.0
2012-09-28,144.08999633789062,144.55999755859375,143.4600067138672,121.46824645996094,150696100.0
2012-10-01,144.52000427246094,145.69000244140625,144.00999450683594,121.78884887695312,135911200.0
2012-10-02,144.9199981689453,145.14999389648438,143.8300018310547,121.91537475585938,113422200.0
2012-10-03,144.88999938964844,145.42999267578125,144.1300048828125,122.4131851196289,121283100.0
2012-10-04,145.63999938964844,146.33999633789062,145.44000244140625,123.2906265258789,124311600.0
2012-10-05,146.91000366210938,147.16000366210938,145.6999969482422,123.299072265625,124842100.0
2012-10-08,145.60000610351562,146.1199951171875,145.30999755859375,122.87725830078125,78415400.0
2012-10-09,145.52999877929688,145.64999389648438,144.14999389648438,121.66230010986328,148872900.0
2012-10-10,144.17999267578125,144.32000732421875,143.08999633789062,120.88606262207031,124247500.0
2012-10-11,144.27999877929688,144.49000549316406,143.3300018310547,120.95356750488281,123601500.0
2012-10-12,143.4600067138672,143.9499969482422,142.5800018310547,120.5570297241211,124181900.0
2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,121.56102752685547,107689100.0
2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,122.7928237915039,108815500.0
2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,123.3497085571289,128834100.0
2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,123.02909088134766,148108500.0
2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,120.97883605957031,185645200.0
2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,120.99578094482422,125578600.0
2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,119.3167953491211,192056300.0
2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,118.9792709350586,120179400.0
2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,119.32523345947266,134457400.0
2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,119.25770568847656,146023500.0
2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,119.25770568847656,103438500.0
2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,120.50638580322266,100995600.0
2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,119.43490600585938,137702200.0
2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,119.6795654296875,98378500.0
2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,120.61609649658203,107068100.0
2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,117.88250732421875,264304500.0
2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,116.46507263183594,181517300.0
2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,116.56631469726562,201055300.0
2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,116.65911102294922,97677500.0
2012-11-13,137.5399932861328,139.25,137.36000061035156,116.25411987304688,123018300.0
2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,114.684814453125,191505000.0
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,114.49079132080078,178128400.0
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,115.05609130859375,239483900.0
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,117.38471221923828,151495800.0
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,117.43531036376953,119807400.0
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,117.6546630859375,81710800.0
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,119.25770568847656,65409200.0
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,119.00463104248047,100124400.0
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,118.39717102050781,128646200.0
2012-11-28,139.75999450683594,141.5399932861328,139.0,119.35052490234375,177086500.0
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,119.90736389160156,151085900.0
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,119.93267822265625,136568300.0
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,119.34207916259766,124656300.0
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,119.17335510253906,127512200.0
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,119.3843002319336,147300500.0
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,119.78926086425781,103220600.0
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,120.15203857421875,108726400.0
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,120.20272064208984,98840700.0
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,121.02104187011719,152570400.0
2012-12-12,144.0,144.5500030517578,143.30999755859375,121.08012390136719,145880100.0
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,120.33765411376953,135715000.0
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,119.89051055908203,137701700.0
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,121.29949951171875,143238200.0
2012-12-18,144.0,145.5,143.7899932861328,122.64939880371094,177762800.0
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,121.73819732666016,150895400.0
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,122.43848419189453,168487000.0
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,121.32707977294922,245883800.0
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,120.9532470703125,53874600.0
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,120.44347381591797,106947700.0
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,120.28199768066406,167920600.0
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,118.9819564819336,148806700.0
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,121.00421142578125,243935200.0
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,124.1055679321289,192059000.0
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,123.8251724243164,144761800.0
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,124.36894226074219,116817700.0
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,124.02913665771484,110002500.0
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,123.67227172851562,121265100.0
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,123.98661041259766,90745600.0
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,124.9722671508789,130735400.0
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,124.96380615234375,113917300.0
2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,124.8788070678711,89567200.0
2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,124.96380615234375,93172600.0
2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,124.94678497314453,104849500.0
2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,125.75395202636719,133833500.0
2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,126.03437805175781,169906000.0
2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,126.714111328125,111797300.0
2013-01-23,149.1300048828125,149.5,148.86000061035156,126.91802215576172,104596100.0
2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,126.9520263671875,146426400.0
2013-01-25,149.8800048828125,150.25,149.3699951171875,127.66584014892578,147211600.0
2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,127.5127944946289,113357700.0
2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,128.0141143798828,105694400.0
2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,127.5127944946289,137447700.0
2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,127.19847869873047,108975800.0
2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,128.5070037841797,131173000.0
2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,127.06246948242188,159073600.0
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,128.34556579589844,113912400.0
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,128.4390106201172,138762800.0
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,128.26905822753906,162490000.0
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,128.98280334472656,103133700.0
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,128.95730590820312,73775000.0
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,129.16973876953125,65392700.0
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,129.2801971435547,82322600.0
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,129.399169921875,80834300.0
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,129.24618530273438,215226500.0
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,130.21485900878906,95105400.0
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,128.59190368652344,160574800.0
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,127.81021881103516,183257000.0
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,129.0592498779297,106356600.0
2013-02-25,152.6300048828125,152.86000061035156,149.0,126.60368347167969,245824800.0
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,127.47032165527344,186596200.0
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,129.07626342773438,150781900.0
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,128.82130432128906,126866000.0
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,129.24618530273438,170634800.0
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,129.93446350097656,99010200.0
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,131.09854125976562,121431900.0
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,131.2769775390625,94469900.0
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,131.514892578125,86101400.0
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,132.07568359375,123477800.0
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,132.57696533203125,83746800.0
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,132.2795867919922,105755800.0
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,132.46652221679688,92550900.0
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,133.17173767089844,126329900.0
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,132.9959259033203,138601100.0
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,132.26194763183594,126704300.0
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,131.95465087890625,167567300.0
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,132.87648010253906,113759300.0
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,131.74139404296875,128605000.0
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,132.7996368408203,111163600.0
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,132.24488830566406,151322300.0
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,133.30322265625,86856600.0
2013-03-27,155.25999450683594,156.24000549316406,155.0,133.30322265625,99950600.0
2013-03-28,156.08999633789062,156.85000610351562,155.75,133.71287536621094,102932800.0
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,133.18374633789062,99194100.0
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,133.8408966064453,101504300.0
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,132.4838409423828,154167400.0
