Timestamp,Open,High,Low,Close,Volume
2012-06-11,63.349998474121094,63.380001068115234,61.77000045776367,56.34971618652344,51008900.0
2012-06-12,62.099998474121094,62.59000015258789,61.68000030517578,57.03346252441406,48802600.0
2012-06-13,62.380001068115234,62.849998474121094,61.91999816894531,56.64145278930664,50840100.0
2012-06-14,62.119998931884766,62.61000061035156,61.79999923706055,56.851139068603516,65170600.0
2012-06-15,62.38999938964844,63.08000183105469,62.36000061035156,57.55746078491211,41536100.0
2012-06-18,62.72999954223633,63.7400016784668,62.630001068115234,58.096580505371094,32191200.0
2012-06-19,63.900001525878906,64.51000213623047,63.849998474121094,58.69965744018555,36476500.0
2012-06-20,64.37999725341797,64.56999969482422,63.810001373291016,58.74534225463867,51389700.0
2012-06-21,64.23999786376953,64.30999755859375,62.619998931884766,57.2833251953125,42492700.0
2012-06-22,62.900001525878906,63.43000030517578,62.72999954223633,57.88642501831055,29504200.0
2012-06-25,62.83000183105469,62.849998474121094,61.95000076293945,56.771636962890625,33136400.0
2012-06-26,62.34000015258789,62.70000076293945,62.060001373291016,57.127986907958984,30611100.0
2012-06-27,62.7599983215332,63.18000030517578,62.689998626708984,57.4752311706543,35705800.0
2012-06-28,62.43000030517578,62.470001220703125,61.540000915527344,56.83561325073242,49793400.0
2012-06-29,63.400001525878906,64.16000366210938,63.209999084472656,58.6265754699707,44761300.0
2012-07-02,64.25,64.37999725341797,63.869998931884766,58.80017852783203,33425600.0
2012-07-03,64.38999938964844,64.88999938964844,64.29000091552734,59.293601989746094,15895100.0
2012-07-05,64.83000183105469,65.25,64.4800033569336,59.33015823364258,37016200.0
2012-07-06,64.62999725341797,64.69000244140625,63.650001525878906,58.59001922607422,40684100.0
2012-07-09,64.05000305175781,64.26000213623047,63.68000030517578,58.48036575317383,35628300.0
2012-07-10,64.3499984741211,64.51000213623047,63.119998931884766,57.90468978881836,47365700.0
2012-07-11,63.290000915527344,63.459999084472656,62.5,57.584861755371094,43432000.0
2012-07-12,62.52000045776367,62.689998626708984,61.86000061035156,57.04575729370117,57680400.0
2012-07-13,62.599998474121094,63.52000045776367,62.560001373291016,57.9138298034668,32357200.0
2012-07-16,63.2400016784668,63.52000045776367,62.95000076293945,57.74935531616211,27621400.0
2012-07-17,63.599998474121094,63.7400016784668,62.630001068115234,58.05088806152344,42467800.0
2012-07-18,63.40999984741211,64.58000183105469,63.38999938964844,58.836727142333984,44489700.0
2012-07-19,64.83999633789062,65.30999755859375,64.72000122070312,59.48549270629883,53017800.0
2012-07-20,65.08000183105469,65.0999984741211,64.20999908447266,58.69965744018555,40573100.0
2012-07-23,62.9900016784668,63.68000030517578,62.5099983215332,57.9869270324707,48657800.0
2012-07-24,63.56999969482422,63.65999984741211,62.54999923706055,57.53004837036133,57269700.0
2012-07-25,62.470001220703125,62.95000076293945,62.150001525878906,57.14627456665039,46264400.0
2012-07-26,63.439998626708984,63.72999954223633,62.970001220703125,57.90468978881836,41928200.0
2012-07-27,63.83000183105469,64.98999786376953,63.63999938964844,59.275325775146484,42621000.0
2012-07-30,65.02999877929688,65.30999755859375,64.5999984741211,59.229637145996094,37821300.0
2012-07-31,64.91999816894531,65.18000030517578,64.73999786376953,59.21136474609375,34588300.0
2012-08-01,65.26000213623047,65.27999877929688,64.3499984741211,59.037750244140625,30920200.0
2012-08-02,64.12000274658203,65.0199966430664,63.90999984741211,58.82757568359375,40534900.0
2012-08-03,65.41999816894531,65.87999725341797,65.19000244140625,59.9423713684082,42117400.0
2012-08-06,65.94000244140625,66.38999938964844,65.80000305175781,60.399234771728516,23523600.0
2012-08-07,66.37999725341797,66.91999816894531,66.27999877929688,60.90180587768555,28223300.0
2012-08-08,66.4800033569336,66.76000213623047,66.37000274658203,60.87438201904297,20723500.0
2012-08-09,66.61000061035156,66.91000366210938,66.48999786376953,61.05716323852539,20726200.0
2012-08-10,66.58000183105469,66.87999725341797,66.41000366210938,61.09370422363281,20312000.0
2012-08-13,66.83999633789062,67.02999877929688,66.5,61.239898681640625,19890300.0
2012-08-14,67.2699966430664,67.41000366210938,66.86000061035156,61.2673225402832,24218700.0
2012-08-15,67.0,67.31999969482422,66.98999786376953,61.42264938354492,29100400.0
2012-08-16,67.47000122070312,68.16999816894531,67.38999938964844,62.15363311767578,35699900.0
2012-08-17,68.16999816894531,68.33000183105469,68.01000213623047,62.427791595458984,22584800.0
2012-08-20,68.2699966430664,68.43000030517578,68.0,62.51915740966797,26924000.0
2012-08-21,68.5999984741211,68.87999725341797,67.87999725341797,62.27244567871094,41391000.0
2012-08-22,68.0,68.55999755859375,67.80999755859375,62.52828598022461,44555700.0
2012-08-23,68.12000274658203,68.33999633789062,67.69000244140625,62.016605377197266,28800400.0
2012-08-24,67.70999908447266,68.44999694824219,67.5999984741211,62.400394439697266,38384800.0
2012-08-27,68.58000183105469,68.66999816894531,68.25,62.50086975097656,20671400.0
2012-08-28,68.33999633789062,68.58999633789062,68.11000061035156,62.50086975097656,27337900.0
2012-08-29,68.4000015258789,68.56999969482422,68.11000061035156,62.50086975097656,26672400.0
2012-08-30,68.0999984741211,68.12999725341797,67.5999984741211,61.87038803100586,24425400.0
2012-08-31,68.19999694824219,68.44999694824219,67.47000122070312,62.28158187866211,42128000.0
2012-09-04,68.02999877929688,68.3499984741211,67.41999816894531,62.21764373779297,32017200.0
2012-09-05,68.05999755859375,68.3499984741211,67.83999633789062,62.15363311767578,26129300.0
2012-09-06,68.44000244140625,69.55000305175781,68.41999816894531,63.533443450927734,43100000.0
2012-09-07,69.37000274658203,69.55000305175781,69.2300033569336,63.442039489746094,32958600.0
2012-09-10,69.25,69.4000015258789,68.48999786376953,62.62881088256836,25490000.0
2012-09-11,68.55000305175781,68.81999969482422,68.31999969482422,62.52828598022461,29810100.0
2012-09-12,68.68000030517578,68.80999755859375,68.20999908447266,62.711036682128906,42203400.0
2012-09-13,68.69000244140625,69.86000061035156,68.62000274658203,63.56083297729492,45417800.0
2012-09-14,69.80999755859375,70.43000030517578,69.79000091552734,64.12736511230469,38880300.0
2012-09-17,70.22000122070312,70.23999786376953,69.95999908447266,64.15476989746094,31798400.0
2012-09-18,70.02999877929688,70.30000305175781,70.0199966430664,64.20960235595703,27169800.0
2012-09-19,70.26000213623047,70.58000183105469,70.05999755859375,64.32837677001953,36484600.0
2012-09-20,70.05999755859375,70.4000015258789,69.87000274658203,64.26445007324219,42520200.0
2012-09-21,70.4800033569336,70.54000091552734,70.08000183105469,64.28275299072266,23678500.0
2012-09-24,69.56999969482422,69.86000061035156,69.41999816894531,63.90707015991211,32341600.0
2012-09-25,69.91999816894531,70.08000183105469,68.7300033569336,63.009010314941406,41299600.0
2012-09-26,68.66999816894531,68.70999908447266,67.8499984741211,62.49584197998047,32770400.0
2012-09-27,68.37000274658203,69.30000305175781,68.25,63.35722351074219,25339500.0
2012-09-28,68.91000366210938,69.12000274658203,68.51000213623047,62.834896087646484,30112600.0
2012-10-01,68.9000015258789,69.33000183105469,68.25,62.74326705932617,37715300.0
2012-10-02,68.7699966430664,68.9800033569336,68.12999725341797,62.92652130126953,33254300.0
2012-10-03,68.86000061035156,69.23999786376953,68.58999633789062,63.329742431640625,38236000.0
2012-10-04,69.22000122070312,69.54000091552734,69.0,63.5496711730957,26128600.0
2012-10-05,69.69999694824219,69.80000305175781,68.80000305175781,63.21063232421875,25207900.0
2012-10-08,68.58000183105469,68.72000122070312,68.19000244140625,62.633296966552734,30911500.0
2012-10-09,68.16999816894531,68.33999633789062,67.0999984741211,61.63445281982422,67974000.0
2012-10-10,67.23999786376953,67.43000030517578,66.80000305175781,61.322906494140625,45134300.0
2012-10-11,67.41999816894531,67.47000122070312,66.66999816894531,61.13047790527344,30469400.0
2012-10-12,66.69999694824219,67.05999755859375,66.55000305175781,61.10296630859375,24891200.0
2012-10-15,66.93000030517578,67.26000213623047,66.52999877929688,61.552005767822266,22220100.0
2012-10-16,67.2699966430664,68.19999694824219,67.25,62.422550201416016,33960600.0
2012-10-17,67.7699966430664,68.30000305175781,67.68000030517578,62.38588333129883,33439400.0
2012-10-18,67.86000061035156,68.08000183105469,67.04000091552734,61.661956787109375,61707600.0
2012-10-19,67.20999908447266,67.2699966430664,65.5999984741211,60.186614990234375,75362600.0
2012-10-22,65.6500015258789,66.19000244140625,65.5,60.498172760009766,38621500.0
2012-10-23,65.4800033569336,65.94999694824219,65.19000244140625,59.920875549316406,52591200.0
2012-10-24,65.76000213623047,65.87000274658203,65.05999755859375,59.71011734008789,39872400.0
2012-10-25,65.61000061035156,65.72000122070312,64.97000122070312,59.71011734008789,52688700.0
2012-10-26,65.16000366210938,65.62000274658203,64.6500015258789,59.88421630859375,54213100.0
2012-10-31,65.2699966430664,65.38999938964844,64.7300033569336,59.51766586303711,38524500.0
2012-11-01,65.36000061035156,66.0,65.16999816894531,60.360721588134766,26945000.0
2012-11-02,66.16999816894531,66.20999908447266,65.11000061035156,59.719276428222656,44083000.0
2012-11-05,65.18000030517578,65.7300033569336,65.04000091552734,60.11330032348633,28094700.0
2012-11-06,65.70999908447266,66.16999816894531,65.45999908447266,60.223270416259766,29608400.0
2012-11-07,65.0199966430664,65.0999984741211,63.900001525878906,58.80290985107422,70737800.0
2012-11-08,64.3499984741211,64.5,63.15999984741211,57.87738800048828,58585800.0
2012-11-09,63.20000076293945,64.11000061035156,63.15999984741211,58.124813079833984,51542100.0
2012-11-12,63.79999923706055,63.869998931884766,63.25,58.11564254760742,32663700.0
2012-11-13,62.93000030517578,63.58000183105469,62.779998779296875,57.71244430541992,43288300.0
2012-11-14,63.290000915527344,63.36000061035156,62.13999938964844,57.03434371948242,82655300.0
2012-11-15,62.279998779296875,62.4900016784668,61.79999923706055,56.84190368652344,55124200.0
2012-11-16,62.08000183105469,62.47999954223633,61.310001373291016,57.089324951171875,70873100.0
2012-11-19,62.97999954223633,63.83000183105469,62.959999084472656,58.44554138183594,55306400.0
2012-11-20,63.7599983215332,63.88999938964844,63.189998626708984,58.4638557434082,52012700.0
2012-11-21,63.869998931884766,64.0199966430664,63.599998474121094,58.582984924316406,19611700.0
2012-11-23,64.29000091552734,64.91999816894531,64.25,59.47185134887695,16462900.0
2012-11-26,64.73999786376953,65.22000122070312,64.54000091552734,59.72844314575195,26430900.0
2012-11-27,65.16999816894531,65.4000015258789,64.8499984741211,59.526824951171875,25828600.0
2012-11-28,64.6500015258789,65.56999969482422,64.25,60.040008544921875,37295800.0
2012-11-29,65.87000274658203,66.13999938964844,65.58000183105469,60.39738845825195,41136100.0
2012-11-30,65.91999816894531,65.97000122070312,65.61000061035156,60.29659652709961,33497400.0
2012-12-03,66.30999755859375,66.37000274658203,65.63999938964844,60.177452087402344,28240000.0
2012-12-04,65.69999694824219,65.7699966430664,65.19999694824219,60.14078140258789,49584500.0
2012-12-05,65.52999877929688,65.54000091552734,64.55000305175781,59.47185134887695,54076200.0
2012-12-06,64.69999694824219,65.4800033569336,64.52999877929688,59.85673141479492,47512300.0
2012-12-07,65.63999938964844,65.70999908447266,64.70999908447266,59.49936294555664,30089400.0
2012-12-10,64.75,65.45999908447266,64.75,59.673458099365234,33219600.0
2012-12-11,65.56999969482422,66.33999633789062,65.5199966430664,60.45237350463867,40750800.0
2012-12-12,66.31999969482422,66.31999969482422,65.6500015258789,60.32408142089844,45917700.0
2012-12-13,65.69999694824219,66.16000366210938,65.02999877929688,59.84756088256836,45467700.0
2012-12-14,64.87000274658203,65.08000183105469,64.47000122070312,59.279415130615234,39630300.0
2012-12-17,64.75,65.56999969482422,64.66000366210938,60.0674934387207,42302900.0
2012-12-18,65.87999725341797,66.6500015258789,65.69999694824219,60.98385238647461,55596000.0
2012-12-19,66.73999786376953,66.76000213623047,66.22000122070312,60.71811294555664,34832500.0
2012-12-20,66.37999725341797,66.41000366210938,65.93000030517578,60.71811294555664,40754300.0
2012-12-21,64.87999725341797,65.27999877929688,64.5999984741211,60.079524993896484,51152900.0
2012-12-24,65.02999877929688,65.13999938964844,64.91999816894531,59.959739685058594,11418300.0
2012-12-26,65.12000274658203,65.18000030517578,64.29000091552734,59.43450927734375,21751300.0
2012-12-27,64.55999755859375,64.63999938964844,63.599998474121094,59.34236526489258,52933200.0
2012-12-28,63.90999984741211,64.43000030517578,63.75,58.77104949951172,33082100.0
2012-12-31,63.709999084472656,65.25,63.58000183105469,60.015037536621094,57544000.0
2013-01-02,66.7300033569336,67.2300033569336,66.4800033569336,61.92244338989258,70695900.0
2013-01-03,67.19999694824219,67.33999633789062,66.6500015258789,61.599971771240234,47366500.0
2013-01-04,66.87999725341797,66.87999725341797,66.47000122070312,61.397212982177734,33972500.0
2013-01-07,66.45999908447266,66.76000213623047,66.25,61.41566848754883,26766200.0
2013-01-08,66.63999938964844,66.81999969482422,66.16999816894531,61.29587173461914,28734900.0
2013-01-09,66.62000274658203,66.94999694824219,66.55000305175781,61.526222229003906,25600300.0
2013-01-10,67.2300033569336,67.2699966430664,66.55000305175781,61.89482498168945,37528000.0
2013-01-11,67.13999938964844,67.29000091552734,67.0,61.97774887084961,21158600.0
2013-01-14,66.91999816894531,67.1500015258789,66.66999816894531,61.70130157470703,36768500.0
2013-01-15,66.62999725341797,66.7300033569336,66.33000183105469,61.397212982177734,31675300.0
2013-01-16,66.72000122070312,67.12999725341797,66.5999984741211,61.64602279663086,33822300.0
2013-01-17,67.16999816894531,67.4800033569336,67.05999755859375,61.940895080566406,32024200.0
2013-01-18,67.0199966430664,67.13999938964844,66.7699966430664,61.80265426635742,31992000.0
2013-01-22,67.13999938964844,67.2300033569336,66.7300033569336,61.90404510498047,32123100.0
2013-01-23,67.55999755859375,67.79000091552734,67.45999908447266,62.281829833984375,31975700.0
2013-01-24,66.66000366210938,67.27999877929688,66.55999755859375,61.424861907958984,42596300.0
2013-01-25,66.87000274658203,67.19000244140625,66.73999786376953,61.73816680908203,39240100.0
2013-01-28,67.01000213623047,67.37999725341797,66.93000030517578,61.876399993896484,32926100.0
2013-01-29,67.06999969482422,67.30999755859375,66.62999725341797,61.885616302490234,35554700.0
2013-01-30,67.27999877929688,67.4800033569336,66.87000274658203,61.75661849975586,34445000.0
2013-01-31,66.98999786376953,67.3499984741211,66.80999755859375,61.618385314941406,34870500.0
2013-02-01,67.33999633789062,67.77999877929688,67.06999969482422,62.34632110595703,53120800.0
2013-02-04,67.2699966430664,67.45999908447266,66.45999908447266,61.258995056152344,48483700.0
2013-02-05,66.7699966430664,67.66999816894531,66.61000061035156,62.16203689575195,35120300.0
2013-02-06,67.23999786376953,67.55000305175781,67.04000091552734,61.959320068359375,43593200.0
2013-02-07,67.31999969482422,67.37000274658203,66.55999755859375,62.014625549316406,46017900.0
2013-02-08,67.63999938964844,68.12999725341797,67.62999725341797,62.650413513183594,39837200.0
2013-02-11,68.02999877929688,68.05999755859375,67.77999877929688,62.66885757446289,17650400.0
2013-02-12,67.91999816894531,68.05000305175781,67.66000366210938,62.410850524902344,22057900.0
2013-02-13,67.93000030517578,68.2300033569336,67.7699966430664,62.632015228271484,23494700.0
2013-02-14,67.66000366210938,68.05000305175781,67.62000274658203,62.613582611083984,24478800.0
2013-02-15,67.94000244140625,68.11000061035156,67.55999755859375,62.42927169799805,25333600.0
2013-02-19,67.87999725341797,68.26000213623047,67.86000061035156,62.880775451660156,23436500.0
2013-02-20,68.22000122070312,68.25,67.18000030517578,61.91324234008789,38200300.0
2013-02-21,66.94000244140625,67.01000213623047,66.2300033569336,61.24979019165039,45855600.0
2013-02-22,66.8499984741211,67.1500015258789,66.58999633789062,61.867156982421875,21968000.0
2013-02-25,67.56999969482422,67.80999755859375,66.25,61.102352142333984,40927600.0
2013-02-26,66.4000015258789,66.68000030517578,65.95999908447266,61.33273696899414,42088800.0
2013-02-27,66.55999755859375,67.6500015258789,66.47000122070312,61.959320068359375,36339500.0
2013-02-28,67.25,67.73999786376953,67.08999633789062,61.8303108215332,28557300.0
2013-03-01,66.87000274658203,67.5,66.54000091552734,62.08832931518555,31617200.0
2013-03-04,67.16000366210938,67.69000244140625,67.06999969482422,62.36476135253906,19380500.0
2013-03-05,68.08000183105469,68.7699966430664,68.08000183105469,63.28623580932617,35581900.0
2013-03-06,68.88999938964844,68.91000366210938,68.41999816894531,63.12958908081055,29071100.0
2013-03-07,68.58999633789062,68.80000305175781,68.44999694824219,63.29545211791992,21775900.0
2013-03-08,68.91999816894531,69.0199966430664,68.5,63.36917495727539,26159900.0
2013-03-11,68.68000030517578,68.98999786376953,68.47000122070312,63.55345153808594,23187900.0
2013-03-12,68.7699966430664,68.93000030517578,68.38999938964844,63.323097229003906,27575400.0
2013-03-13,68.80999755859375,68.88999938964844,68.38999938964844,63.24013900756836,34297300.0
2013-03-14,68.87000274658203,69.01000213623047,68.70999908447266,63.45209884643555,31530800.0
2013-03-15,68.75,68.79000091552734,68.33999633789062,63.275691986083984,30752600.0
2013-03-18,67.87999725341797,68.63999938964844,67.7300033569336,63.13714599609375,36163000.0
2013-03-19,68.56999969482422,68.69999694824219,67.62000274658203,63.017086029052734,33125100.0
2013-03-20,68.70999908447266,68.86000061035156,68.38999938964844,63.460418701171875,28035400.0
2013-03-21,68.08000183105469,68.25,67.7699966430664,62.7400016784668,30050800.0
2013-03-22,68.20999908447266,68.63999938964844,68.12999725341797,63.349571228027344,28837200.0
2013-03-25,68.80999755859375,68.95999908447266,68.01000213623047,63.11869430541992,24909800.0
2013-03-26,68.5999984741211,68.7300033569336,68.44999694824219,63.460418701171875,19725200.0
2013-03-27,68.23999786376953,68.8499984741211,68.13999938964844,63.54351806640625,22539500.0
2013-03-28,68.80000305175781,69.05999755859375,68.63999938964844,63.700531005859375,23662800.0
2013-04-01,69.0199966430664,69.08999633789062,68.30999755859375,63.266441345214844,28112800.0
2013-04-02,68.83000183105469,69.2699966430664,68.7699966430664,63.76517868041992,29431900.0
2013-04-03,69.08000183105469,69.18000030517578,68.23999786376953,63.18332290649414,35131200.0
2013-04-04,68.37999725341797,68.5999984741211,68.05999755859375,63.20179748535156,32287400.0
